2022-03-24 15:25:01 ;0.46;50.00;13.06;34.65;1000.99;0;0.00;0.00;29.92;10250.37;0.75;0.73;2.08;0.00;42.00;40.00;0.00;1.03;0.77;1.71;0.00;49.00;44.00;0.00
2022-03-24 15:26:00 ;1.01;46.00;12.90;35.03;1001.00;0;0.00;0.00;29.50;10252.16;0.78;0.68;1.74;0.00;40.00;47.00;0.00;0.87;0.68;1.52;0.00;40.00;49.00;0.00
2022-03-24 15:27:00 ;0.76;33.00;12.90;34.95;1001.02;0;0.00;0.00;29.34;10253.91;0.84;0.68;1.74;0.00;40.00;47.00;0.00;0.51;0.60;1.46;0.00;41.00;44.00;0.00
2022-03-24 15:28:00 ;0.00;8.00;12.77;35.05;1001.06;0;0.00;0.00;28.26;10255.64;0.75;0.66;1.74;0.00;39.00;47.00;0.00;0.64;0.46;1.46;0.00;32.00;44.00;0.00
2022-03-24 15:29:00 ;0.82;40.00;12.74;35.27;1001.00;0;0.00;0.00;27.81;10257.31;0.81;0.66;1.74;0.00;36.00;47.00;0.00;0.36;0.33;1.29;0.00;29.00;18.00;0.00
2022-03-24 15:30:00 ;0.46;39.00;12.63;35.25;1001.01;0;0.00;0.00;27.87;10259.00;0.90;0.61;1.71;0.00;36.00;44.00;0.00;0.12;0.54;1.13;0.00;47.00;45.00;0.00
2022-03-24 15:31:00 ;0.00;51.00;12.60;35.75;1000.98;0;0.00;0.00;27.27;10260.66;0.90;0.56;1.71;0.00;39.00;44.00;0.00;0.19;0.50;1.13;0.00;55.00;45.00;0.00
2022-03-24 15:32:00 ;0.70;36.00;12.53;35.43;1001.04;0;0.00;0.00;26.34;10262.26;0.87;0.51;1.71;0.00;42.00;44.00;0.00;0.45;0.26;1.07;0.00;61.00;76.00;0.00
2022-03-24 15:33:00 ;0.96;43.00;12.50;35.47;1001.07;0;0.00;0.00;25.67;10263.83;0.87;0.54;1.71;0.00;45.00;44.00;0.00;1.19;0.54;1.28;0.00;43.00;42.00;0.00
2022-03-24 15:34:00 ;0.97;38.00;12.53;35.36;1001.02;0;0.00;0.00;25.24;10265.35;0.93;0.56;1.52;0.00;44.00;49.00;0.00;0.68;0.90;1.51;0.00;47.00;44.00;0.00
2022-03-24 15:35:00 ;1.60;39.00;12.56;35.42;1001.02;0;0.00;0.00;24.87;10266.81;0.99;0.57;1.51;0.00;45.00;44.00;0.00;1.21;0.92;1.51;0.00;49.00;44.00;0.00
2022-03-24 15:36:01 ;0.53;6.00;12.53;35.29;1001.05;0;0.00;0.00;23.84;10268.30;0.90;0.63;2.30;0.00;39.00;358.00;0.00;0.98;1.08;2.30;0.00;26.00;0.00;0.00
2022-03-24 15:37:00 ;2.54;38.00;12.62;35.44;1001.05;0;0.00;0.00;22.23;10269.68;0.72;0.63;2.84;0.00;36.00;18.00;0.00;2.34;0.98;2.84;0.00;13.00;18.00;0.00
2022-03-24 15:38:00 ;1.33;30.00;12.46;35.50;1001.04;0;0.00;0.00;20.78;10270.95;0.51;0.75;2.84;0.00;37.00;18.00;0.00;1.77;1.06;2.84;0.00;30.00;18.00;0.00
2022-03-24 15:39:00 ;0.89;317.00;12.39;35.49;1000.98;0;0.00;0.00;19.76;10272.17;0.45;0.80;2.84;0.00;35.00;18.00;0.00;1.07;1.23;2.84;0.00;29.00;18.00;0.00
2022-03-24 15:40:00 ;1.56;10.00;12.46;35.36;1001.05;0;0.00;0.00;18.94;10273.35;0.42;0.86;2.84;0.00;33.00;18.00;0.00;2.25;1.10;2.69;0.00;26.00;29.00;0.00
2022-03-24 15:41:00 ;1.74;29.00;12.39;35.49;1001.01;0;0.00;0.00;18.18;10274.46;0.42;0.94;2.84;0.00;32.00;18.00;0.00;1.74;1.14;2.69;0.00;32.00;29.00;0.00
2022-03-24 15:42:00 ;1.39;11.00;12.39;35.42;1001.01;0;0.00;0.00;17.41;10275.53;0.36;1.06;2.84;0.00;32.00;18.00;0.00;1.29;1.20;2.68;0.00;33.00;31.00;0.00
2022-03-24 15:43:00 ;0.00;36.00;12.35;35.94;1001.08;0;0.00;0.00;16.69;10276.55;0.36;1.02;2.84;0.00;31.00;18.00;0.00;0.21;0.94;2.68;0.00;31.00;31.00;0.00
2022-03-24 15:44:00 ;0.86;42.00;12.20;36.04;1001.06;0;0.00;0.00;15.98;10277.53;0.36;0.99;2.84;0.00;30.00;18.00;0.00;1.03;0.53;1.51;0.00;40.00;42.00;0.00
2022-03-24 15:45:00 ;1.00;80.00;12.08;36.03;1001.06;0;0.00;0.00;15.31;10278.47;0.33;0.96;2.84;0.00;29.00;18.00;0.00;1.14;0.59;1.51;0.00;48.00;42.00;0.00
2022-03-24 15:46:00 ;1.15;33.00;12.01;36.17;1001.14;0;0.00;0.00;14.67;10279.36;0.33;0.93;2.84;0.00;34.00;18.00;0.00;1.19;0.80;1.56;0.00;45.00;21.00;0.00
2022-03-24 15:47:00 ;0.90;80.00;11.88;36.46;1001.05;0;0.00;0.00;14.05;10280.23;0.30;0.95;2.69;0.00;35.00;29.00;0.00;0.69;0.88;1.60;0.30;42.00;39.00;34.00
2022-03-24 15:48:00 ;0.00;329.00;11.82;36.93;1001.13;0;0.00;0.00;13.42;10281.05;0.30;0.85;2.69;0.00;36.00;29.00;0.00;0.00;0.64;1.60;0.00;44.00;39.00;0.00
2022-03-24 15:49:00 ;0.75;30.00;11.77;37.01;1001.12;0;0.00;0.00;12.82;10281.82;0.30;0.81;2.69;0.00;38.00;29.00;0.00;1.18;0.53;1.38;0.00;45.00;56.00;0.00
2022-03-24 15:50:00 ;0.00;21.00;11.65;37.32;1001.06;0;0.00;0.00;12.21;10282.60;0.27;0.72;2.68;0.00;38.00;31.00;0.00;0.00;0.42;1.32;0.00;30.00;44.00;0.00
2022-03-24 15:51:00 ;0.44;60.00;11.61;37.37;1001.08;0;0.00;0.00;11.59;10283.30;0.30;0.62;2.68;0.00;39.00;31.00;0.00;0.52;0.19;0.99;0.00;31.00;23.00;0.00
2022-03-24 15:52:00 ;0.79;44.00;11.44;37.23;1001.11;0;0.00;0.00;10.99;10283.97;0.27;0.57;1.60;0.00;42.00;39.00;0.00;1.04;0.44;1.19;0.00;51.00;53.00;0.00
2022-03-24 15:53:00 ;0.80;65.00;11.46;37.56;1001.12;0;0.00;0.00;10.41;10284.61;0.24;0.56;1.60;0.00;45.00;39.00;0.00;0.77;0.65;1.20;0.00;50.00;49.00;0.00
2022-03-24 15:54:00 ;0.40;29.00;11.33;38.01;1001.14;0;0.00;0.00;9.83;10285.21;0.24;0.54;1.60;0.00;43.00;39.00;0.00;0.34;0.39;1.20;0.00;45.00;49.00;0.00
2022-03-24 15:55:00 ;0.00;29.00;11.22;38.09;1001.10;0;0.00;0.00;9.26;10285.81;0.21;0.48;1.60;0.00;43.00;39.00;0.00;0.00;0.16;0.94;0.00;31.00;83.00;0.00
2022-03-24 15:56:00 ;0.00;29.00;11.22;38.25;1001.12;0;0.00;0.00;8.71;10286.33;0.21;0.39;1.60;0.00;42.00;39.00;0.00;0.00;0.06;0.47;0.00;28.00;28.00;0.00
2022-03-24 15:57:01 ;0.00;29.00;10.95;40.02;1001.11;0;0.00;0.00;8.16;10286.85;0.21;0.31;1.38;0.00;43.00;56.00;0.00;0.00;0.03;0.47;0.00;29.00;28.00;0.00
2022-03-24 15:58:00 ;0.00;29.00;10.98;39.20;1001.16;0;0.00;0.00;7.61;10287.32;0.21;0.27;1.32;0.00;41.00;44.00;0.00;0.26;0.04;0.32;0.00;29.00;29.00;0.00
2022-03-24 15:59:00 ;0.00;29.00;10.89;39.72;1001.18;0;0.00;0.00;7.08;10287.76;0.18;0.21;1.20;0.00;42.00;49.00;0.00;0.00;0.04;0.32;0.00;29.00;29.00;0.00
2022-03-24 16:00:00 ;0.00;29.00;10.70;40.20;1001.15;0;0.00;0.00;6.57;10288.17;0.15;0.19;1.20;0.00;46.00;49.00;0.00;0.00;0.00;0.26;0.00;28.00;28.00;0.00
2022-03-24 16:01:00 ;0.00;29.00;10.64;41.40;1001.20;0;0.00;0.00;6.07;10288.55;0.15;0.17;1.20;0.00;45.00;49.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:02:00 ;0.00;29.00;10.53;41.86;1001.14;0;0.00;0.00;5.60;10288.90;0.15;0.10;1.20;0.00;41.00;49.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:03:00 ;0.00;29.00;10.30;42.16;1001.19;0;0.00;0.00;5.16;10289.23;0.15;0.04;0.94;0.00;29.00;83.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:04:00 ;0.00;29.00;10.25;41.42;1001.11;0;0.00;0.00;4.73;10289.52;0.15;0.02;0.47;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:05:00 ;0.00;29.00;10.08;42.18;1001.19;0;0.00;0.00;4.33;10289.80;0.12;0.01;0.47;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:06:00 ;0.24;29.00;10.10;41.72;1001.17;0;0.00;0.00;3.95;10290.03;0.12;0.01;0.32;0.00;29.00;29.00;0.00;0.08;0.01;0.28;0.00;28.00;28.00;0.00
2022-03-24 16:07:00 ;0.00;29.00;10.02;41.13;1001.24;0;0.00;0.00;3.60;10290.27;0.12;0.01;0.32;0.00;29.00;29.00;0.00;0.00;0.01;0.28;0.00;28.00;28.00;0.00
2022-03-24 16:08:00 ;0.00;29.00;10.08;41.26;1001.14;0;0.00;0.00;3.26;10290.47;0.09;0.00;0.28;0.00;28.00;28.00;0.00;0.00;0.00;0.24;0.00;29.00;29.00;0.00
2022-03-24 16:09:00 ;0.00;29.00;9.98;41.22;1001.19;0;0.00;0.00;2.95;10290.65;0.09;0.00;0.28;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:10:00 ;0.00;29.00;9.88;42.00;1001.22;0;0.00;0.00;2.65;10290.83;0.09;0.00;0.28;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:11:00 ;0.00;29.00;9.77;42.21;1001.17;0;0.00;0.00;2.37;10290.99;0.06;0.00;0.28;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:12:00 ;0.00;29.00;9.51;42.40;1001.17;0;0.00;0.00;2.12;10291.10;0.09;0.00;0.28;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:13:00 ;0.00;29.00;9.39;42.85;1001.07;0;0.00;0.00;1.88;10291.22;0.06;0.00;0.28;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:14:00 ;0.00;29.00;9.18;43.49;1001.17;0;0.00;0.00;1.66;10291.34;0.06;0.00;0.28;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:15:00 ;0.00;29.00;9.18;44.43;1001.23;0;0.00;0.00;1.47;10291.45;0.09;0.00;0.28;0.00;28.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:16:00 ;0.00;29.00;8.92;44.63;1001.16;0;0.00;0.00;1.29;10291.51;0.06;0.00;0.24;0.00;28.00;29.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:17:00 ;0.00;29.00;8.92;44.72;1001.22;0;0.00;0.00;1.12;10291.57;0.06;0.00;0.27;0.00;29.00;28.00;0.00;0.00;0.00;0.27;0.00;28.00;28.00;0.00
2022-03-24 16:18:00 ;0.00;29.00;8.81;45.18;1001.20;0;0.00;0.00;0.97;10291.63;0.06;0.00;0.27;0.00;29.00;28.00;0.00;0.00;0.01;0.27;0.00;28.00;28.00;0.00
2022-03-24 16:19:00 ;0.00;29.00;8.61;45.23;1001.20;0;0.00;0.00;0.84;10291.69;0.03;0.00;0.30;0.00;29.00;28.00;0.00;0.00;0.01;0.30;0.00;29.00;28.00;0.00
2022-03-24 16:20:00 ;0.34;29.00;8.61;45.56;1001.18;0;0.00;0.00;0.72;10291.75;0.06;0.01;0.32;0.00;28.00;28.00;0.00;0.29;0.04;0.32;0.00;29.00;28.00;0.00
2022-03-24 16:21:00 ;0.00;29.00;8.56;45.78;1001.16;0;0.00;0.00;0.62;10291.81;0.03;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.05;0.36;0.00;28.00;28.00;0.00
2022-03-24 16:22:01 ;0.00;29.00;8.44;46.00;1001.16;0;0.00;0.00;0.52;10291.87;0.03;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.01;0.36;0.00;29.00;28.00;0.00
2022-03-24 16:23:00 ;0.00;29.00;8.25;46.56;1001.17;0;0.00;0.00;0.44;10291.89;0.03;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:24:00 ;0.00;29.00;8.25;47.16;1001.23;0;0.00;0.00;0.37;10291.89;0.03;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:25:00 ;0.00;29.00;8.12;47.39;1001.14;0;0.00;0.00;0.31;10291.89;0.03;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:26:00 ;0.00;29.00;7.98;48.91;1001.22;0;0.00;0.00;0.26;10291.89;0.03;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:27:00 ;0.00;29.00;7.81;48.63;1001.18;0;0.00;0.00;0.22;10291.89;0.00;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:28:00 ;0.00;29.00;7.60;49.06;1001.26;0;0.00;0.00;0.18;10291.89;0.00;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:29:01 ;0.00;29.00;7.50;50.42;1001.22;0;0.00;0.00;0.15;10291.89;0.03;0.01;0.36;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:30:00 ;0.00;29.00;7.40;51.86;1001.24;0;0.00;0.00;0.12;10291.89;0.00;0.00;0.36;0.00;29.00;28.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:31:00 ;0.00;29.00;7.36;52.71;1001.28;0;0.00;0.00;0.11;10291.89;0.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:32:00 ;0.00;29.00;7.19;55.75;1001.23;0;0.00;0.00;0.09;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:33:00 ;0.00;29.00;7.15;57.35;1001.22;0;0.00;0.00;0.07;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:34:00 ;0.00;29.00;7.06;58.25;1001.27;0;0.00;0.00;0.06;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:35:00 ;0.00;29.00;6.92;58.59;1001.32;0;0.00;0.00;0.05;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:36:00 ;0.00;29.00;6.85;60.47;1001.26;0;0.00;0.00;0.04;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:37:00 ;0.00;29.00;6.77;63.62;1001.30;0;0.00;0.00;0.03;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:38:00 ;0.00;29.00;6.72;61.60;1001.26;0;0.00;0.00;0.03;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:39:00 ;0.00;29.00;6.70;62.25;1001.22;0;0.00;0.00;0.02;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:40:00 ;0.00;29.00;6.55;60.81;1001.30;0;0.00;0.00;0.02;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:41:00 ;0.00;29.00;6.39;60.48;1001.25;0;0.00;0.00;0.02;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:42:01 ;0.00;29.00;6.39;60.38;1001.31;0;0.00;0.00;0.01;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:43:00 ;0.00;29.00;6.22;59.05;1001.17;0;0.00;0.00;0.01;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:44:00 ;0.00;29.00;6.25;59.11;1001.28;0;0.00;0.00;0.01;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:45:00 ;0.00;29.00;6.13;57.00;1001.25;0;0.00;0.00;0.01;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:46:00 ;0.00;29.00;6.09;56.00;1001.28;0;0.00;0.00;0.01;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:47:00 ;0.00;29.00;6.09;56.27;1001.27;0;0.00;0.00;0.00;10291.89;0.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:48:00 ;0.00;29.00;6.09;56.09;1001.26;0;0.00;0.00;0.00;10291.89;0.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:49:00 ;0.00;29.00;6.01;55.70;1001.27;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:50:00 ;0.00;29.00;6.02;55.83;1001.30;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:51:00 ;0.00;29.00;5.94;56.30;1001.34;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:52:00 ;0.00;29.00;5.97;56.79;1001.24;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:53:00 ;0.00;29.00;5.78;57.39;1001.36;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:54:00 ;0.00;29.00;5.81;57.75;1001.21;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:55:00 ;0.00;29.00;5.70;58.46;1001.27;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:56:00 ;0.00;29.00;5.60;58.45;1001.25;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:57:00 ;0.00;29.00;5.64;58.90;1001.11;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:58:00 ;0.00;29.00;5.71;59.12;1001.29;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 16:59:00 ;0.00;29.00;5.57;59.18;1001.28;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:00:00 ;0.00;29.00;5.47;59.47;1001.25;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:01:00 ;0.00;29.00;5.37;60.17;1001.25;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:02:00 ;0.00;29.00;5.32;60.12;1001.28;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:03:00 ;0.00;29.00;5.23;60.44;1001.18;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:04:00 ;0.00;29.00;5.19;60.52;1001.25;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:05:00 ;0.00;29.00;5.04;60.50;1001.28;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:06:00 ;0.00;29.00;5.08;60.68;1001.25;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:07:00 ;0.00;29.00;5.00;60.93;1001.30;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:08:00 ;0.00;29.00;4.99;61.32;1001.36;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:09:00 ;0.00;29.00;4.89;61.46;1001.38;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:10:00 ;0.00;29.00;4.86;61.95;1001.30;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:11:00 ;0.00;29.00;4.79;62.39;1001.32;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:12:00 ;0.00;29.00;4.77;62.15;1001.31;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:13:00 ;0.00;29.00;4.71;62.77;1001.27;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:14:00 ;0.00;29.00;4.69;62.52;1001.38;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:15:00 ;0.00;29.00;4.58;62.06;1001.36;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:16:00 ;0.00;29.00;4.69;62.72;1001.32;0;0.00;0.00;0.00;10291.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:17:00 ;0.00;29.00;4.54;62.35;1001.34;0;0.00;0.00;0.00;10291.89;0.00;0.01;0.29;0.00;29.00;29.00;0.00;0.27;0.03;0.29;0.00;29.00;29.00;0.00
2022-03-24 17:18:00 ;0.00;29.00;4.54;62.30;1001.35;0;0.00;0.00;0.00;10291.89;0.00;0.01;0.32;0.00;28.00;29.00;0.00;0.00;0.05;0.32;0.00;28.00;29.00;0.00
2022-03-24 17:19:00 ;0.00;29.00;4.56;62.41;1001.27;0;0.00;0.00;0.00;10291.89;0.00;0.01;0.32;0.00;28.00;29.00;0.00;0.00;0.03;0.32;0.00;28.00;29.00;0.00
2022-03-24 17:20:00 ;0.26;29.00;4.40;62.66;1001.37;0;0.00;0.00;0.00;10291.89;0.00;0.02;0.32;0.00;29.00;29.00;0.00;0.18;0.03;0.30;0.00;29.00;29.00;0.00
2022-03-24 17:21:01 ;0.00;29.00;4.46;62.92;1001.37;0;0.00;0.00;0.00;10291.89;0.00;0.03;0.32;0.00;28.00;29.00;0.00;0.00;0.11;0.31;0.00;28.00;28.00;0.00
2022-03-24 17:22:00 ;0.00;29.00;4.47;63.00;1001.36;0;0.00;0.00;0.00;10291.89;0.00;0.03;0.32;0.00;28.00;29.00;0.00;0.00;0.08;0.31;0.00;28.00;28.00;0.00
2022-03-24 17:23:00 ;0.00;29.00;4.40;63.08;1001.39;0;0.00;0.00;0.00;10291.89;0.00;0.03;0.32;0.00;28.00;29.00;0.00;0.00;0.00;0.26;0.00;29.00;29.00;0.00
2022-03-24 17:24:00 ;0.32;29.00;4.43;63.40;1001.37;0;0.00;0.00;0.00;10291.89;0.00;0.04;0.36;0.00;28.00;29.00;0.00;0.33;0.03;0.36;0.00;29.00;29.00;0.00
2022-03-24 17:25:00 ;0.00;29.00;4.30;63.46;1001.44;0;0.00;0.00;0.00;10291.89;0.00;0.05;0.36;0.00;28.00;29.00;0.00;0.00;0.08;0.36;0.00;29.00;29.00;0.00
2022-03-24 17:26:00 ;0.00;29.00;4.22;63.43;1001.40;0;0.00;0.00;0.00;10291.89;0.00;0.05;0.36;0.00;28.00;29.00;0.00;0.00;0.06;0.34;0.00;29.00;29.00;0.00
2022-03-24 17:27:00 ;0.00;29.00;4.24;63.53;1001.41;0;0.00;0.00;0.00;10291.89;0.00;0.05;0.36;0.00;28.00;29.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-24 17:28:00 ;0.00;29.00;4.23;63.90;1001.43;0;0.00;0.00;0.00;10291.89;0.00;0.04;0.36;0.00;28.00;29.00;0.00;0.00;0.00;0.27;0.00;28.00;28.00;0.00
2022-03-24 17:29:00 ;0.00;29.00;4.13;64.22;1001.49;0;0.00;0.00;0.00;10291.89;0.00;0.04;0.36;0.00;28.00;29.00;0.00;0.00;0.00;0.27;0.00;28.00;28.00;0.00
2022-03-24 17:30:00 ;0.00;29.00;4.20;64.36;1001.42;0;0.00;0.00;0.00;10291.89;0.00;0.03;0.36;0.00;28.00;29.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
